COMID,Lat,Lon,Elev_m
921176,18.96579383200003,-102.75719932999999,0.0
921177,18.937262588000067,-102.20113758299999,0.0
921178,18.901546576000044,-102.17867564999995,0.0
921179,18.910075750000033,-90.17404539399996,0.0
921180,18.89939468700004,-89.94639718699995,0.0
921181,19.01037578300003,-88.05351027499995,0.0
921182,18.989281249000044,-87.96565630099997,0.0
921183,18.894023780000055,-102.30244195499995,0.0
921184,18.905939385000067,-89.41690420199996,0.0
921185,18.967005225000037,-72.33136279299998,0.0
921186,18.929167965000033,-72.21831463399997,0.0
921187,18.927979347000075,-103.41496740899998,0.0
921188,18.899801830000058,-96.21596676699994,0.0
921189,18.892856937000033,-100.57980454099999,0.0
921190,18.935712581000075,-99.48630131599998,0.0
921191,18.94362415200004,-99.43706453399994,0.0
921192,18.913206045000038,-99.07171738899996,0.0
921193,18.992922650000025,-99.06635750299995,0.0
921194,18.895396049000055,-70.79984714299997,0.0
921195,18.890805518000036,-100.80067443499996,0.0
921196,18.89462629700006,-89.97064964399999,0.0
921197,18.935340164000024,-98.84172709499995,0.0
921198,18.899159186000077,-72.10266121099994,0.0
921199,18.884618685000078,-99.06532285699996,0.0
921200,18.90187841900007,-99.03490059899997,0.0
921201,18.88289508300005,-71.84983794199997,0.0
921202,18.93167921500003,-98.89531500599998,0.0
921203,18.89714274000005,-71.46724290699996,0.0
921204,18.910585893000075,-96.34726727199995,0.0
921205,18.89190252000003,-98.82764565399998,0.0
921206,18.888064410000027,-90.97037266999996,0.0
921207,18.898328727000035,-88.19299094699994,0.0
921208,18.958574644000066,-88.14897500999996,0.0
921209,18.90070290700004,-72.02844613899998,0.0
921210,18.966056339000033,-71.95115477499996,0.0
921211,18.89361357100006,-103.64885119399997,0.0
921212,18.886281723000025,-103.62387317999998,0.0
921213,18.89065748200005,-88.74984898999998,0.0
921214,18.890720154000064,-89.89138870799997,0.0
921215,18.889715532000025,-89.84752379699995,0.0
921216,18.885033643000043,-70.74969653399995,0.0
921217,18.895394063000026,-90.16826974299994,0.0
921218,18.91209313400003,-101.26359735299997,0.0
921219,18.91644827600004,-70.37154812799997,0.0
921220,18.900343391000035,-102.38813716999994,0.0
921221,18.87730394600004,-95.93096978199998,0.0
921222,18.885872755000037,-101.73435881699999,0.0
921223,18.878500764000023,-101.32323501099995,0.0
921224,18.90335217300003,-71.90003600099993,0.0
921225,18.878123791000064,-71.88064429599996,0.0
921226,18.871583894000025,-90.17074991199996,0.0
921227,18.892198730000075,-70.56493783999997,0.0
921228,18.913852107000025,-70.44443303599996,0.0
921229,18.87230979000003,-101.29119252699996,0.0
921230,18.95530787000007,-88.49359929199994,0.0
921231,18.902988831000073,-103.77966069499996,0.0
921232,18.87310492900008,-101.71115539799996,0.0
921233,18.922353181000062,-103.82424393899998,0.0
921234,18.914240994000068,-103.54456976999995,0.0
921235,18.889904683000054,-89.61893525099998,0.0
921236,18.872037711000075,-71.95422502299994,0.0
921237,18.867914204000044,-71.92439265399997,0.0
921238,18.907406923000053,-103.94942682299995,0.0
921239,18.875417821000042,-102.17553698199998,0.0
921240,18.905885913000077,-87.69649527499996,0.0
921241,18.92428942500004,-99.24491037299998,0.0
921242,18.910056164000025,-99.22824593299998,0.0
921243,18.895183553000038,-90.69992933199995,0.0
921244,18.880187945000046,-90.66064082199995,0.0
921245,18.930661224000062,-89.19772958799996,0.0
921246,18.966462784000043,-88.33587402499995,0.0
921247,18.883701017000078,-102.60787933499995,0.0
921248,18.880955881000034,-102.22804753199995,0.0
921249,18.893317686000046,-96.73698753299999,0.0
921250,18.902474678000033,-96.78127166499996,0.0
921251,18.868083555000055,-88.15416279299995,0.0
921252,18.87286634900005,-100.75557792999996,0.0
921253,18.924566698000035,-100.70947353299994,0.0
921254,18.858991202000027,-88.14802638199995,0.0
921255,18.887346990000026,-102.63588993899998,0.0
921256,18.867732122000064,-102.44988053299994,0.0
921257,18.86976930700007,-89.84221397699997,0.0
921258,18.858911917000057,-88.98524699199999,0.0
921259,18.859474428000055,-96.66165804199994,0.0
921260,18.863185196000074,-88.94244742999996,0.0
921261,18.858194080000032,-88.90789164399996,0.0
921262,18.87320306600003,-88.71299894499998,0.0
921263,18.856977594000057,-88.15108832799996,0.0
921264,18.902013714000077,-88.29629375099995,0.0
921265,18.862643885000068,-99.17036795699994,0.0
921266,18.909514886000068,-99.14460754599997,0.0
921267,18.868907888000024,-88.00463235899997,0.0
921268,18.883935680000036,-97.76486916499994,0.0
921269,18.91861904600006,-97.72249296499996,0.0
921270,18.864883082000063,-71.82585041999994,0.0
921271,18.85226830600004,-96.70908523799994,0.0
921272,18.856625061000045,-71.93875817799994,0.0
921273,18.851584326000022,-96.67492042399994,0.0
921274,18.86050593500005,-89.03524781499999,0.0
921275,18.867157510000027,-103.13247570799996,0.0
921276,18.85712256900007,-101.36535993599995,0.0
921277,18.878924054000038,-90.59875805899998,0.0
921278,18.858969150000064,-90.52421044399995,0.0
921279,18.873405105000074,-71.63145186299994,0.0
921280,18.871146230000022,-103.34720366099998,0.0
921281,18.847176748000038,-103.11160430899997,0.0
921282,18.862671556000066,-72.09252847899995,0.0
921283,18.902197821000073,-98.44828608099999,0.0
921284,18.92225593300003,-98.39210673699995,0.0
921285,18.86089789500005,-72.15872265399997,0.0
921286,18.840863342000034,-72.10052131699996,0.0
921287,18.865618201000075,-88.82907861499996,0.0
921288,18.894036322000034,-102.02366733999997,0.0
921289,18.888645261000022,-101.96025681699996,0.0
921290,18.849405325000077,-96.13344035299997,0.0
921291,18.84413107900002,-88.89841542899995,0.0
921292,18.896320698000068,-97.12895745999998,0.0
921293,18.840529063000076,-91.10691505199998,0.0
921294,18.849721970000076,-90.64830760499996,0.0
921295,18.844435256000054,-102.63936782099995,0.0
921296,18.934891651000044,-97.03292976399996,0.0
921297,18.84339288500007,-102.07780824699995,0.0
921298,18.845299320000038,-102.13330209499998,0.0
921299,18.834504551000066,-102.09297427699994,0.0
921300,18.831441919000042,-97.08041666599996,0.0
921301,18.833160674000055,-97.12058539599997,0.0
921302,18.84142733400006,-70.93110265399997,0.0
921303,18.85054135000007,-88.76751368099997,0.0
921304,18.85566856400004,-70.87223203899998,0.0
921305,18.882097374000068,-91.18053625799996,0.0
921306,18.83311404400007,-91.07923470499998,0.0
921307,18.82703334400003,-102.07191662699995,0.0
921308,18.927040012000077,-102.06222609299999,0.0
921309,18.825212770000064,-97.15715161999998,0.0
921310,18.836045626000043,-97.03508960099998,0.0
921311,18.82710398300003,-96.98338791099997,0.0
921312,18.88498579000003,-96.85751212799994,0.0
921313,18.83025995500003,-72.10801298499996,0.0
921314,18.863711901000045,-101.01711528899995,0.0
921315,18.82557378100006,-96.48157411799997,0.0
921316,18.86647281100005,-99.63913937899997,0.0
921317,18.88771751200005,-99.61697329199995,0.0
921318,18.82035839400004,-99.60153530199995,0.0
921319,18.834695990000057,-97.76962806399996,0.0
921320,18.86861311100006,-97.65947773799996,0.0
921321,18.82271744700006,-97.54232545899998,0.0
921322,18.865270509000027,-89.97832350499993,0.0
921323,18.842166889000055,-70.48270209499998,0.0
921324,18.855566124000063,-102.82649611799997,0.0
921325,18.82043010600006,-100.99757720499997,0.0
921326,18.817499996000038,-100.05937499199996,0.0
921327,18.853456949000076,-103.39698304399997,0.0
921328,18.84430231500005,-103.58372358199995,0.0
921329,18.82907933200005,-96.07637552999995,0.0
921330,18.86939022300004,-71.53581117999994,0.0
921331,18.814374998000062,-96.04062499299994,0.0
921332,18.841064747000075,-97.49009522299997,0.0
921333,18.848023514000033,-101.23837266699996,0.0
921334,18.82951613800003,-96.56702391699997,0.0
921335,18.813496788000066,-100.05195323699996,0.0
921336,18.846629650000068,-97.80174582399997,0.0
921337,18.811243605000072,-101.21144234099995,0.0
921338,18.88054710600005,-101.18297106199998,0.0
921339,18.89270610600005,-99.78960065899997,0.0
921340,18.923130898000068,-97.85905167999994,0.0
921341,18.811419743000044,-97.81924383599994,0.0
921342,18.81431567900006,-89.97154163999994,0.0
921343,18.83223333600006,-88.14707764699995,0.0
921344,18.843012568000063,-97.24858586799996,0.0
921345,18.81333556800007,-97.52974110999997,0.0
921346,18.81357050500003,-96.46027898599999,0.0
921347,18.847350449000032,-97.89571564299996,0.0
921348,18.811777685000038,-97.85534215999996,0.0
921349,18.863759921000053,-96.33170604899999,0.0
921350,18.807271418000028,-97.19952784899999,0.0
921351,18.82910991400007,-68.68559648799999,0.0
921352,18.81580367300006,-97.16065246099998,0.0
921353,18.86104621800007,-99.85603939199996,0.0
921354,18.806286172000057,-97.79611107199997,0.0
921355,18.81087887900003,-97.77291840799995,0.0
921356,18.826735326000062,-100.24941565499995,0.0
921357,18.808640100000048,-72.10421583399994,0.0
921358,18.843669283000054,-101.78948609299994,0.0
921359,18.806090809000068,-101.80569189399995,0.0
921360,18.80691160400005,-99.10169251599996,0.0
921361,18.864996338000026,-70.30391775399994,0.0
921362,18.80991634700007,-102.04897770899998,0.0
921363,18.820245672000055,-102.01372781199996,0.0
921364,18.83224045700007,-100.10442784699995,0.0
921365,18.810518811000065,-97.54287241799994,0.0
921366,18.81082254200004,-97.27729181199999,0.0
921367,18.809146961000067,-96.99098596699997,0.0
921368,18.836564026000076,-100.16327542099998,0.0
921369,18.79988985500006,-97.76308902599999,0.0
921370,18.79748334900006,-97.75241662899998,0.0
921371,18.806321715000024,-72.16703745199999,0.0
921372,18.806804102000058,-101.02694613299997,0.0
921373,18.797503936000055,-100.17224794599997,0.0
921374,18.82670905200007,-99.06179935999995,0.0
921375,18.82987001200007,-72.53344953099997,0.0
921376,18.81348396100003,-96.12303785799998,0.0
921377,18.836315986000045,-102.44694625199998,0.0
921378,18.796697582000036,-100.22613746199994,0.0
921379,18.81050900400004,-97.08242629899996,0.0
921380,18.801883514000053,-101.23063406799997,0.0
921381,18.806203407000055,-89.96372697599998,0.0
921382,18.827872787000047,-100.71357875999996,0.0
921383,18.84374994500007,-100.65219517899999,0.0
921384,18.82107306000006,-71.28709632999994,0.0
921385,18.85064333100007,-71.24992923599996,0.0
921386,18.804530517000046,-101.29992382199998,0.0
921387,18.803340323000043,-100.10098683199999,0.0
921388,18.791237616000046,-101.03294103699994,0.0
921389,18.793095252000057,-100.15184708599998,0.0
921390,18.822830406000037,-72.05833525299994,0.0
921391,18.801418331000036,-103.40191105299999,0.0
921392,18.879527394000036,-90.81444808499998,0.0
921393,18.81705572100003,-69.75380466899998,0.0
921394,18.815123055000072,-69.73134528099996,0.0
921395,18.79212967500007,-97.74852062599996,0.0
921396,18.847252772000047,-89.41607430499994,0.0
921397,18.822873170000037,-89.00690680599996,0.0
921398,18.806760922000024,-96.94366888799999,0.0
921399,18.790846256000066,-101.09879713099997,0.0
921400,18.79345218900005,-101.06574561199994,0.0
921401,18.79444698800006,-96.20747866299996,0.0
921402,18.847500615000058,-90.11761043299998,0.0
921403,18.814778965000073,-88.86561722099998,0.0
921404,18.783838046000028,-90.41156903299998,0.0
921405,18.783681243000046,-90.41057847199994,0.0
921406,18.782529779000072,-68.55073920099994,0.0
921407,18.78569748800004,-101.25659609199994,0.0
921408,18.817629004000025,-90.52920348799995,0.0
921409,18.796963813000048,-98.38394368899998,0.0
921410,18.794247686000062,-98.35019857999998,0.0
921411,18.835020198000052,-102.79074557699994,0.0
921412,18.80145555000007,-102.11843195099999,0.0
921413,18.794747466000047,-100.29832388499995,0.0
921414,18.785251250000044,-100.12907858399996,0.0
921415,18.845811252000033,-87.92034624699994,0.0
921416,18.783154859000035,-87.98703461699995,0.0
921417,18.78631907500005,-96.46439005699995,0.0
921418,18.818978163000054,-102.66116327399999,0.0
921419,18.801414572000056,-95.98700056599995,0.0
921420,18.777728482000043,-102.26006888099994,0.0
921421,18.776040171000034,-102.17819158699996,0.0
921422,18.786826733000055,-100.38212975499994,0.0
921423,18.815731610000057,-99.22630791899996,0.0
921424,18.815238360000023,-99.20534130499999,0.0
921425,18.80220418300007,-99.26194524099998,0.0
921426,18.770246905000022,-99.23742284199994,0.0
921427,18.773971191000044,-95.95449046999994,0.0
921428,18.82350410400005,-70.03220437599998,0.0
921429,18.77438890600007,-100.33535885599997,0.0
921430,18.80799806500005,-89.68366687599996,0.0
921431,18.772655066000027,-69.97239444199994,0.0
921432,18.795825871000034,-103.35592385399997,0.0
921433,18.82487169500007,-102.35142719199996,0.0
921434,18.77334115800005,-96.53139846899995,0.0
921435,18.812580682000032,-88.96764212299996,0.0
921436,18.80127221300006,-72.49979696099996,0.0
921437,18.83029993300005,-98.93825332799997,0.0
921438,18.790041446000032,-98.98581932699994,0.0
921439,18.803216516000077,-98.55779449199997,0.0
921440,18.79402653300002,-98.52651133499995,0.0
921441,18.78182170100007,-87.92299053299996,0.0
921442,18.83460111000005,-97.99951185299994,0.0
921443,18.779970801000047,-97.12092071399996,0.0
921444,18.80381429700003,-103.14202491199995,0.0
921445,18.76783004600003,-100.37060001499998,0.0
921446,18.784587200000033,-97.90308041199995,0.0
921447,18.777970065000034,-89.96111850999995,0.0
921448,18.804519209000034,-69.05678754799999,0.0
921449,18.78660708700005,-68.99398492999995,0.0
921450,18.827451989000053,-71.60063868099996,0.0
921451,18.81579774100004,-103.79206965199995,0.0
921452,18.786006134000047,-103.78262210799994,0.0
921453,18.76568960000003,-95.91642213099999,0.0
921454,18.774862883000026,-89.88858506799994,0.0
921455,18.75729166600007,-95.90020832699997,0.0
921456,18.771340200000054,-100.43789506599995,0.0
921457,18.83204858700003,-69.85766724099994,0.0
921458,18.77494359800005,-69.77573930599993,0.0
921459,18.759855445000028,-96.53328543699996,0.0
921460,18.76083550000004,-95.87443151499997,0.0
921461,18.765916567000033,-68.53821800099996,0.0
921462,18.754325876000053,-103.80114736199994,0.0
921463,18.76499314700004,-90.41078297199994,0.0
921464,18.816011526000068,-99.46007453399994,0.0
921465,18.76858422600003,-71.22116616699998,0.0
921466,18.774139492000074,-71.19630271299997,0.0
921467,18.76344727700007,-70.82425506399994,0.0
921468,18.764771432000032,-99.48853269299997,0.0
921469,18.774061404000065,-89.07970591099996,0.0
921470,18.758288434000065,-96.75183496599999,0.0
921471,18.745448702000033,-69.15403844299993,0.0
921472,18.771096647000036,-69.16895961299997,0.0
921473,18.770231317000025,-101.99609454899996,0.0
921474,18.75144143700004,-71.57674222299994,0.0
921475,18.742607728000053,-69.15096443599998,0.0
921476,18.741833299000064,-69.14750007799995,0.0
921477,18.758252523000067,-96.81543110499996,0.0
921478,18.744134234000057,-71.17727550899997,0.0
921479,18.763836472000037,-71.17494593699996,0.0
921480,18.741328253000063,-68.92595350799996,0.0
921481,18.765579100000025,-68.89307084099994,0.0
921482,18.74807203000006,-90.24465053799997,0.0
921483,18.796519158000024,-90.17873907599994,0.0
921484,18.76909805400004,-97.22121646399995,0.0
921485,18.744564207000053,-87.97493447999994,0.0
921486,18.75689158600005,-103.06054753299998,0.0
921487,18.739583371000037,-101.95374999099994,0.0
921488,18.786089359000073,-101.93376641699996,0.0
921489,18.73787889600004,-71.15213870899998,0.0
921490,18.736772035000058,-71.13703546499994,0.0
921491,18.853010674000075,-71.11888666899995,0.0
921492,18.79727001400005,-98.75520525899998,0.0
921493,18.738051436000035,-98.76024409699994,0.0
921494,18.786997115000077,-90.91265935099995,0.0
