COMID,Lat,Lon,Elev_m
53755,30.177098038000054,67.56601130700005,0.0
53756,30.24139938500008,67.57536801000003,0.0
53757,30.15351060100005,68.54418158800007,0.0
53758,30.202502821000053,68.54500151200006,0.0
53759,30.158595038000044,70.27623058100005,0.0
53760,30.27687261400007,72.45676178100007,0.0
53761,30.24692895000004,72.56575024800003,0.0
53762,30.17158800900006,81.22963468600005,0.0
53763,30.171648635000054,71.24387182700008,0.0
53764,30.19116088100003,71.34596024000007,0.0
53765,30.261155234000057,78.52533560600006,0.0
53766,30.18755845100003,73.60045270300003,0.0
53767,30.22795066100008,78.78124247400007,0.0
53768,30.159761308000043,70.64378236700003,0.0
53769,30.178442027000074,70.66761510300006,0.0
53770,30.17707339100008,96.54640655900005,0.0
53771,30.15802582300006,96.45371331500007,0.0
53772,30.157977621000043,87.59314686500005,0.0
53773,30.315184229000067,97.26069949700008,0.0
53774,30.22479588400006,97.40766795600007,0.0
53775,30.19892750100007,98.26525168500007,0.0
53776,30.196388373000048,78.37144412800006,0.0
53777,30.198244962000047,94.92397591900004,0.0
53778,30.18681169300004,95.07497233800007,0.0
53779,30.196475819000057,76.80230264800008,0.0
53780,30.263545849000025,77.53593737600005,0.0
53781,30.15506757600008,77.50214230400007,0.0
53782,30.12416886500006,77.44219197800004,0.0
53783,30.13115562400003,89.26230650900004,0.0
53784,30.139278559000047,83.67670188900007,0.0
53785,30.204210686000067,83.78025262400007,0.0
53786,30.252277572000025,82.62264669400008,0.0
53787,30.189226189000067,76.87585425100008,0.0
53788,30.148403469000073,80.85830867000004,0.0
53789,30.124352185000077,78.38782375900007,0.0
53790,30.12564427700005,80.91982977700007,0.0
53791,30.131204104000062,79.92834115400007,0.0
53792,30.143940413000053,79.96608480700007,0.0
53793,30.127156529000047,70.64376924300007,0.0
53794,30.128016683000055,70.67076135600007,0.0
53795,30.15954272700003,97.11927937800004,0.0
53796,30.169950437000068,87.74164081200007,0.0
53797,30.11474271900005,87.85964399900007,0.0
53798,30.114297489000023,89.22622220000005,0.0
53799,30.124432599000045,71.29318111300006,0.0
53800,30.113794734000066,71.30270280400003,0.0
53801,30.17535532900007,77.40024556800006,0.0
53802,30.16359548300005,78.08588392100006,0.0
53803,30.23068207500006,78.12842763000003,0.0
53804,30.151918142000056,92.31774300600006,0.0
53805,30.112411903000066,77.41216909400003,0.0
53806,30.108450971000025,77.46896098900004,0.0
53807,30.12490648000005,92.40796416800003,0.0
53808,30.15491815100006,69.35106171400008,0.0
53809,30.114896729000066,87.67342694900003,0.0
53810,30.155023194000023,69.89983746400003,0.0
53811,30.120267672000068,69.94749449900007,0.0
53812,30.138178151000034,91.41729774800007,0.0
53813,30.11654698600006,91.51960820600004,0.0
53814,30.11810510600003,95.05716110200007,0.0
53815,30.221740888000056,76.70509688400006,0.0
53816,30.11331576400005,87.57205651000004,0.0
53817,30.146595856000033,90.48493912400005,0.0
53818,30.133743726000034,90.54998505200007,0.0
53819,30.16655763600005,72.97251427400005,0.0
53820,30.108622113000024,72.94455121300007,0.0
53821,30.108578521000027,92.17494497600006,0.0
53822,30.27157489500007,95.72848937700007,0.0
53823,30.10757728300007,76.64153145200004,0.0
53824,30.089037086000076,90.54440782000006,0.0
53825,30.095629190000068,81.47788372600007,0.0
53826,30.139529331000062,81.50597393400005,0.0
53827,30.138348258000065,83.13461164800003,0.0
53828,30.09478841300006,92.22245747400007,0.0
53829,30.205896971000072,87.38038746400008,0.0
53830,30.09116854000007,92.29505531400008,0.0
53831,30.187362457000063,73.19361487700007,0.0
53832,30.157725111000047,75.14535883000008,0.0
53833,30.089603881000073,87.47890873500006,0.0
53834,30.150446982000062,73.28971119400006,0.0
53835,30.13599838400006,89.09575289600008,0.0
53836,30.10552579700004,89.15832197600008,0.0
53837,30.25576865800008,76.57051918800005,0.0
53838,30.079041749000055,76.47126829200005,0.0
53839,30.115255818000037,91.78380668300008,0.0
53840,30.090492667000035,69.03155895600008,0.0
53841,30.18062651200006,83.32345885500007,0.0
53842,30.08434111100007,83.38975713200006,0.0
53843,30.116475644000047,96.02265447700006,0.0
53844,30.06961799000004,95.99518421400006,0.0
53845,30.101400093000052,78.59086412000005,0.0
53846,30.26144614900005,75.68519507100007,0.0
53847,30.071933003000026,92.26696432500006,0.0
53848,30.085880193000037,83.78059024900006,0.0
53849,30.116046415000028,83.87100232400007,0.0
53850,30.06546514200005,68.99469914300005,0.0
53851,30.142483009000046,76.26250880100008,0.0
53852,30.075687135000067,76.31435893200006,0.0
53853,30.07295561500007,91.63058658700004,0.0
53854,30.187966790000075,72.02763403800003,0.0
53855,30.130553382000073,72.19413260700003,0.0
53856,30.062447418000033,96.02275486600007,0.0
53857,30.077279616000055,96.04379515100004,0.0
53858,30.06702681300004,83.28628718100003,0.0
53859,30.09176460300006,88.69974984600003,0.0
53860,30.127318870000067,94.00532253800009,0.0
53861,30.068914822000067,94.03568623900009,0.0
53862,30.06795491300005,88.65491479100007,0.0
53863,30.081242101000043,78.48801266600003,0.0
53864,30.098017386000038,79.63918738000007,0.0
53865,30.177230630000054,93.41311369600004,0.0
53866,30.127532203000044,93.62262123000005,0.0
53867,30.056332707000024,88.71241732100003,0.0
53868,30.05352232300004,88.83077365900004,0.0
53869,30.08216017700005,83.92789893000008,0.0
53870,30.08518080400006,83.96878860700008,0.0
53871,30.08147542100005,97.16655045800007,0.0
53872,30.08601365800007,69.91670989800008,0.0
53873,30.07169938000004,69.94427016000003,0.0
53874,30.06947516200006,95.75488278800003,0.0
53875,30.048457559000042,71.93392310500008,0.0
53876,30.112893947000032,80.26542606500004,0.0
53877,30.079955510000048,80.31386455200004,0.0
53878,30.05686239000005,83.16893989100004,0.0
53879,30.04793377900006,88.77516121300005,0.0
53880,30.137658428000066,95.48238623900005,0.0
53881,30.068330741000068,95.64535752800003,0.0
53882,30.166127755000048,72.66080246400003,0.0
53883,30.07031565500006,77.34481707700007,0.0
53884,30.040275490000056,71.94236595400008,0.0
53885,30.13944848400007,72.83152420100004,0.0
53886,30.06049677900006,81.58750574800007,0.0
53887,30.04624210600008,81.65167199400008,0.0
53888,30.044775555000058,88.70367976800009,0.0
53889,30.035758539000028,81.65121084200007,0.0
53890,30.12388369100006,79.41757731200005,0.0
53891,30.04586213700003,68.84068386600006,0.0
53892,30.116535267000074,68.87755424200003,0.0
53893,30.14180698900003,92.88079399500003,0.0
53894,30.04390485500005,69.22489933100007,0.0
53895,30.066276925000068,74.29461127800005,0.0
53896,30.066623495000044,78.18907755100008,0.0
53897,30.093497573000036,78.30663182000006,0.0
53898,30.083688842000072,92.84042231100005,0.0
53899,30.050385602000063,71.18569722200004,0.0
53900,30.057617031000063,71.26487358400004,0.0
53901,30.02973254400007,92.90628095100004,0.0
53902,30.03361289000003,68.06792664600005,0.0
53903,30.041874350000057,68.08676910400004,0.0
53904,30.039169103000063,75.61933660100004,0.0
53905,30.05856806500003,95.03706072500006,0.0
53906,30.03066783400004,77.31199063200006,0.0
53907,30.03755288600007,74.33663668500003,0.0
53908,30.056066052000062,79.76097191500008,0.0
53909,30.036229689000038,92.03250812000005,0.0
53910,30.04920026700006,92.11649537800008,0.0
53911,30.025502138000036,68.85263353900007,0.0
53912,30.046896382000057,68.92446854700006,0.0
53913,30.044417450000026,96.97135363100006,0.0
53914,30.042007752000075,67.79811812200006,0.0
53915,30.110969587000056,67.81650426000004,0.0
53916,30.029709397000033,93.97053526200006,0.0
53917,30.02582668200006,80.31583936900006,0.0
53918,30.019375409000077,80.33604166700007,0.0
53919,30.03975038300007,83.88549538500007,0.0
53920,30.03018109800007,83.91551032200005,0.0
53921,30.049396499000068,72.90426667700007,0.0
53922,30.02363258500003,68.76574010600007,0.0
53923,30.022824283000034,92.96249656900005,0.0
53924,30.320946270000036,76.02545200900005,0.0
53925,30.03554623200006,81.71568886800003,0.0
53926,30.01851333500008,81.78282738400003,0.0
53927,30.096087918000023,89.53954415600003,0.0
53928,30.099806690000037,93.10903703200006,0.0
53929,30.066311790000043,94.54733406200006,0.0
53930,30.022310744000038,94.04902654600005,0.0
53931,30.008088351000026,68.84188758900007,0.0
53932,30.002586310000027,68.80308363900008,0.0
53933,30.044302410000057,73.02616652400008,0.0
53934,30.00411216400005,93.04740904700003,0.0
53935,30.00664316900003,93.96081448400008,0.0
53936,30.05604442300006,82.85686444700008,0.0
53937,30.001582153000072,83.92889047600005,0.0
53938,30.007458280000037,83.97994344600005,0.0
53939,29.997091841000042,94.67561069000004,0.0
53940,30.114963300000056,77.17120022400007,0.0
53941,30.04986564400008,77.18736311200007,0.0
53942,29.998767843000053,93.01754231000007,0.0
53943,30.001848824000035,89.73617691500004,0.0
53944,30.006020044000024,91.97074495100009,0.0
53945,30.05760540800003,76.86986844200004,0.0
53946,30.032987320000075,91.82964694700007,0.0
53947,29.989138146000073,91.88855994900007,0.0
53948,30.035822696000025,90.47492963200006,0.0
53949,29.993628089000026,89.62854668300008,0.0
53950,30.007786716000055,81.63528010800007,0.0
53951,30.008881632000055,76.89773839600008,0.0
53952,29.993885871000032,76.66860145500004,0.0
53953,29.982491802000027,90.36281266700007,0.0
53954,29.99740918200007,92.62100347200004,0.0
53955,30.01725190600007,92.65806010200004,0.0
53956,29.993798335000065,94.54652786000008,0.0
53957,30.06510952700006,68.64470727900004,0.0
53958,29.985444641000072,68.75084829300005,0.0
53959,30.09526175800005,71.03042365900006,0.0
53960,29.975025147000053,71.09514558700005,0.0
53961,30.076762044000077,67.65015551400006,0.0
53962,30.003489470000034,96.80972224100003,0.0
53963,30.027168523000057,67.46300500800004,0.0
53964,30.128266264000047,70.79771628600008,0.0
53965,29.98095937100004,70.81790364800008,0.0
53966,29.97404682100006,76.73709344900004,0.0
53967,30.015502858000048,93.65031015500006,0.0
53968,29.981113451000056,68.17396310500004,0.0
53969,29.98391064300006,93.79408100800003,0.0
53970,30.02994366200005,68.04022569800003,0.0
53971,29.99612064400003,68.07759688100003,0.0
53972,30.037763041000062,78.43538829500005,0.0
53973,29.981239481000046,94.11798241700006,0.0
53974,30.103550193000046,80.58339571200008,0.0
53975,30.023236517000043,90.62894225500008,0.0
53976,30.020930029000056,90.80738705500005,0.0
53977,29.969554018000053,68.63605851000005,0.0
53978,30.033923750000042,97.51528899300007,0.0
53979,29.96221358400004,68.19026378000007,0.0
53980,30.047835750000047,73.40899377600005,0.0
53981,30.024164906000067,80.74146624100007,0.0
53982,29.970914983000057,89.77935022100007,0.0
53983,30.06700528400006,82.01087938900008,0.0
53984,30.08175893400005,98.00148168000004,0.0
53985,29.966877870000076,82.92068634600008,0.0
53986,30.027566144000048,87.60813651300003,0.0
53987,30.040950726000062,88.34455327000006,0.0
53988,29.98341036800008,88.35132963900008,0.0
53989,29.990773742000044,94.90890241200003,0.0
53990,30.067189764000034,96.42247712100004,0.0
53991,29.979430980000075,94.74758420800003,0.0
53992,29.953752673000054,68.08649115800006,0.0
53993,29.96282718200007,68.12764274400007,0.0
53994,29.984028176000038,92.86400906400007,0.0
53995,30.09993144500004,74.21329298400008,0.0
53996,29.98772326200003,74.10343278700003,0.0
53997,29.98744881600004,71.21286523900005,0.0
53998,29.94354167700004,71.21520833300008,0.0
53999,29.954470253000068,81.89012063500007,0.0
54000,29.966091666000068,81.80694091500004,0.0
54001,30.027605960000074,97.44817650500005,0.0
54002,29.94893423600007,73.14670304100008,0.0
54003,30.027743758000042,87.34526127300006,0.0
54004,29.95704769300005,77.60546243600004,0.0
54005,29.950876651000044,77.62241999500003,0.0
54006,29.997586657000056,96.07301046100008,0.0
54007,29.969455684000025,96.16067266900006,0.0
54008,29.999289910000073,78.64497313600003,0.0
54009,29.992137980000052,83.42731193900005,0.0
54010,30.000770728000077,83.46346446000007,0.0
54011,29.942349582000077,70.53247836800006,0.0
54012,29.934708671000067,82.94415883600004,0.0
54013,29.965942159000065,83.06914518100007,0.0
54014,29.960608130000026,94.66935324700006,0.0
54015,29.93722040700004,82.01985166900005,0.0
54016,30.047607329000073,97.91274909300006,0.0
54017,30.102683716000058,74.80249403900007,0.0
54018,30.02835998000006,74.83540626800004,0.0
54019,30.045410866000054,78.85015545000005,0.0
54020,29.934241889000077,70.44368912400006,0.0
54021,29.926210497000056,83.54811358200004,0.0
54022,29.922928566000053,83.55630001400004,0.0
54023,29.94725381300003,92.71544479100004,0.0
54024,29.931193000000064,92.78896796600009,0.0
54025,29.92795345500008,91.07877932900004,0.0
54026,29.93137610100007,87.63414584100008,0.0
54027,29.94401801400005,88.15276360300004,0.0
54028,29.942263146000073,87.71031976700004,0.0
54029,30.070853612000064,67.96584145900005,0.0
54030,29.928552128000035,68.09736141200005,0.0
54031,29.919429929000046,88.24019982300007,0.0
54032,29.97766303000003,80.10423853700007,0.0
54033,29.90472826900003,80.16320968400004,0.0
54034,29.993920941000056,88.97740360000006,0.0
54035,29.988799518000064,89.10256342200006,0.0
54036,29.97023748500004,95.63084363000007,0.0
54037,29.950332454000034,91.16663202600006,0.0
54038,29.92869791100003,91.23080914300004,0.0
54039,29.955199148000077,76.44567189500003,0.0
54040,29.924261887000057,73.93259624500007,0.0
54041,29.931659068000044,97.56851319100008,0.0
54042,29.939797385000077,97.64420284500005,0.0
54043,29.927505367000037,73.23633528400006,0.0
54044,30.00299031700007,85.17138326400004,0.0
54045,29.903743115000054,85.23507392400006,0.0
54046,29.897941864000074,89.10671001100008,0.0
54047,29.981732529000055,83.20347867700008,0.0
54048,29.979797236000024,76.19371194800004,0.0
54049,29.90454989400007,91.18013101800005,0.0
54050,29.896343167000055,91.22689143300005,0.0
54051,29.990904174000036,98.18932025500004,0.0
54052,29.939235864000068,98.29246859900007,0.0
54053,29.91990110200004,93.20688265900009,0.0
54054,29.921590672000036,90.29140362700008,0.0
54055,29.89420767400003,91.02849352900006,0.0
54056,29.98076274500005,95.34505847300005,0.0
54057,29.890920084000072,89.02015680200003,0.0
54058,29.881668408000053,90.35072420400007,0.0
54059,29.93251239800003,90.38091020800005,0.0
54060,29.880552821000038,70.24811220600003,0.0
54061,29.925892128000044,70.24441397300006,0.0
54062,29.886596549000046,76.20571843400006,0.0
54063,29.895630873000073,87.76324488000006,0.0
54064,29.929711241000064,79.86021386800007,0.0
54065,29.95166845500006,95.08485104100004,0.0
54066,29.894942310000033,87.96248819600004,0.0
54067,29.878552711000054,90.34061926300006,0.0
54068,29.897878240000068,78.76769081900005,0.0
54069,29.88503965800004,78.83271756200008,0.0
54070,29.88044241800003,83.06005117400008,0.0
54071,29.894677497000032,92.72416179400005,0.0
54072,29.890652765000027,81.17093445200004,0.0
54073,29.92844999500005,91.96922743700009,0.0
54074,29.87899727100006,73.95788849000007,0.0
54075,29.897373592000065,74.06426945000004,0.0
54076,29.89283184800007,81.13341864200004,0.0
54077,29.878062286000045,91.28388446400004,0.0
54078,29.878172859000074,91.33638138200007,0.0
54079,29.925108729000044,73.35013781200007,0.0
54080,29.901982819000068,92.83963186300008,0.0
54081,29.871449695000024,79.79375452600004,0.0
54082,29.889313663000053,92.51373787200004,0.0
54083,29.91959406600006,84.13663785100005,0.0
54084,29.977445792000026,75.15196683400006,0.0
54085,29.86375000000004,74.79520833400005,0.0
54086,29.887075495000033,77.56134438200007,0.0
54087,29.899787842000023,77.58974709500006,0.0
54088,29.86254697100003,84.79094247100005,0.0
54089,29.88203021100003,83.60422686000004,0.0
54090,30.046231070000033,70.51127752500008,0.0
54091,29.98842324700007,70.70644447600006,0.0
54092,29.924091951000037,84.00773914800004,0.0
54093,29.865276591000054,84.10752453700007,0.0
54094,29.88421105100008,69.53203192800004,0.0
54095,29.96431921900006,69.62718525800005,0.0
54096,29.91349152400005,70.80797140600004,0.0
54097,29.87246583700005,70.83005028500008,0.0
54098,30.005908884000064,73.81164202400004,0.0
54099,29.882538728000043,73.78008040300006,0.0
54100,29.86256503000004,84.77710082500005,0.0
54101,29.85708339000007,83.66625000000005,0.0
54102,29.912486693000062,91.81012611400007,0.0
54103,29.885461840000062,93.51330587800004,0.0
54104,29.91244897100006,93.66198461100004,0.0
54105,29.873097029000064,89.14957120500009,0.0
54106,29.872729175000075,97.65948257500008,0.0
54107,29.85675703900006,97.70131814300004,0.0
54108,29.945793898000034,72.48544193500004,0.0
54109,29.86525837100004,71.04203873500006,0.0
54110,29.909818785000027,71.07947674200005,0.0
54111,29.850539592000075,83.71279966800006,0.0
54112,29.883147501000053,67.71857526500008,0.0
