COMID,Lat,Lon,Elev_m
149214,-5.11362881499997,-65.77680109199997,0.0
149215,-5.1617066659999296,-62.15891581499994,0.0
149216,-5.174994295999966,-74.99804503799999,0.0
149217,-5.1446330819999275,-70.62465275799997,0.0
149218,-5.166228348999937,-60.499522910999985,0.0
149219,-5.147870194999939,-60.389034471999935,0.0
149220,-5.149773180999944,-59.54198447199997,0.0
149221,-5.148832120999941,-56.789846910999984,0.0
149222,-5.095293411999933,-49.31712401799996,0.0
149223,-5.122834829999931,-59.263219042999935,0.0
149224,-5.160931425999934,-59.09353491699994,0.0
149225,-5.161333667999941,-75.15918752799996,0.0
149226,-5.178724724999938,-69.26567531699999,0.0
149227,-5.177291498999978,-57.48781591699998,0.0
149228,-5.175800037999977,-57.43476535699995,0.0
149229,-5.162529807999931,-38.780127247999985,0.0
149230,-5.156425873999979,-80.12096373299994,0.0
149231,-5.1264230049999355,-68.78227121399993,0.0
149232,-5.17610835499994,-40.65946544499997,0.0
149233,-5.164188098999944,-53.95160426899997,0.0
149234,-5.098220943999934,-46.56806447499997,0.0
149235,-5.168523172999926,-74.19050200899994,0.0
149236,-5.1472748769999725,-70.67427819699998,0.0
149237,-5.159516463999978,-52.72868610599994,0.0
149238,-5.113815354999929,-76.27033012599998,0.0
149239,-5.1488753689999385,-65.02791222099995,0.0
149240,-5.16367718999993,-54.504903886999955,0.0
149241,-5.136942620999946,-45.61976427099995,0.0
149242,-5.141336137999929,-68.25804339399997,0.0
149243,-5.154933570999958,-39.483396926999944,0.0
149244,-5.177710998999942,-79.88248932699997,0.0
149245,-5.156752419999975,-78.21073162399995,0.0
149246,-5.124862022999935,-63.11083277399996,0.0
149247,-5.100445254999954,-59.92284753399997,0.0
149248,-5.093790781999928,-51.43009703299998,0.0
149249,-5.150953514999969,-44.05346541499995,0.0
149250,-5.185544540999956,-49.30072381799994,0.0
149251,-5.172205172999952,-49.285294988999965,0.0
149252,-5.191458335999926,-52.97020833499994,0.0
149253,-5.144347812999968,-75.84578016399996,0.0
149254,-5.133916324999973,-46.23154620299994,0.0
149255,-5.184412135999935,-74.96043985699998,0.0
149256,-5.172884374999967,-62.23162787399997,0.0
149257,-5.126921469999957,-53.415458831999956,0.0
149258,-5.119839784999954,-55.31263542299996,0.0
149259,-5.190605428999959,-79.86472471999997,0.0
149260,-5.113367179999955,-42.81801283899995,0.0
149261,-5.18765372799993,-74.32252112499998,0.0
149262,-5.1608037769999555,-74.24332033299999,0.0
149263,-5.156965844999945,-66.33847360199997,0.0
149264,-5.1894884639999646,-46.306996191999986,0.0
149265,-5.186562063999929,-52.92283096699998,0.0
149266,-5.177447851999943,-52.843024061999984,0.0
149267,-5.19325917599997,-39.44524913299995,0.0
149268,-5.152893390999964,-60.09498175799996,0.0
149269,-5.172491874999935,-58.54069161099994,0.0
149270,-5.193796791999944,-54.42576337299994,0.0
149271,-5.13704663599998,-53.73048512199995,0.0
149272,-5.164510706999977,-48.54692687099998,0.0
149273,-5.184459338999943,-48.47427341699995,0.0
149274,-5.180317255999967,-43.81202307199993,0.0
149275,-5.170696143999976,-78.28251325699995,0.0
149276,-5.196212447999926,-60.031302798999945,0.0
149277,-5.144210398999974,-44.587813997999945,0.0
149278,-5.1796628819999455,-44.491225576999966,0.0
149279,-5.193198718999952,-54.60550636299996,0.0
149280,-5.175213287999952,-54.545188021999934,0.0
149281,-5.179794939999965,-40.55876254699996,0.0
149282,-5.1870129429999565,-75.33971674499998,0.0
149283,-5.120974573999945,-62.88127518999994,0.0
149284,-5.1856818979999275,-56.873874444999956,0.0
149285,-5.091455120999967,-46.887631848999945,0.0
149286,-5.118198896999957,-67.13045719699994,0.0
149287,-5.1504444329999615,-80.19063268799994,0.0
149288,-5.193273353999928,-73.85802017499998,0.0
149289,-5.026125322999974,-80.56826248099998,0.0
149290,-5.201914839999972,-68.30769802299994,0.0
149291,-5.185729475999949,-57.007652819999976,0.0
149292,-5.155983805999938,-36.69350013899998,0.0
149293,-5.207278336999934,-80.62188058299995,0.0
149294,-5.154679804999944,-45.80128563599993,0.0
149295,-5.205760298999962,-43.78094803899995,0.0
149296,-5.127737722999939,-43.59047571299993,0.0
149297,-5.197100727999953,-68.42792561099998,0.0
149298,-5.20708342599994,-53.71148915099997,0.0
149299,-5.146246254999937,-44.990750839999976,0.0
149300,-5.102714512999967,-39.36943317399994,0.0
149301,-5.193687184999931,-39.908696332999966,0.0
149302,-5.2020575599999574,-39.39644967299995,0.0
149303,-5.1701323759999696,-79.94116233599993,0.0
149304,-5.197543478999933,-79.93059776099994,0.0
149305,-5.197899442999926,-76.19120008699997,0.0
149306,-5.212068121999948,-36.69803272399997,0.0
149307,-5.177363795999952,-71.94300246499995,0.0
149308,-5.1995002219999265,-72.91988125399996,0.0
149309,-5.133697017999964,-71.72878033499995,0.0
149310,-5.174384750999934,-59.43399960199997,0.0
149311,-5.190634116999945,-80.03685307999996,0.0
149312,-5.216522639999937,-79.98620560499995,0.0
149313,-5.1710146919999715,-77.89637405099995,0.0
149314,-5.061148369999955,-48.81765919099996,0.0
149315,-5.089802655999961,-48.69343700699994,0.0
149316,-5.203610327999968,-70.73173663799997,0.0
149317,-5.155530618999933,-64.43920055399997,0.0
149318,-5.202018265999925,-49.296596733999934,0.0
149319,-5.1754365229999735,-43.266449266999985,0.0
149320,-5.221874997999976,-69.31812500199999,0.0
149321,-5.202599709999959,-69.28012724999996,0.0
149322,-5.1862416699999585,-38.260916864999956,0.0
149323,-5.146061871999962,-77.34517693099997,0.0
149324,-5.21313413699994,-54.58813414399998,0.0
149325,-5.1795008309999275,-60.92654668599994,0.0
149326,-5.20887744099997,-42.88321676099997,0.0
149327,-5.123855679999963,-37.26969951899997,0.0
149328,-5.13531216399997,-61.10524876799997,0.0
149329,-5.201895708999928,-48.31119832099995,0.0
149330,-5.219760473999941,-48.23678940299993,0.0
149331,-5.200074744999938,-65.74151010299994,0.0
149332,-5.133146330999978,-49.82650260299994,0.0
149333,-5.188371648999976,-61.481947049999974,0.0
149334,-5.189586924999958,-38.147353615999975,0.0
149335,-5.187645457999963,-44.11949815299994,0.0
149336,-5.20087243699993,-70.75570371699996,0.0
149337,-5.196284635999973,-59.75620034699995,0.0
149338,-5.189651558999969,-58.61724910299995,0.0
149339,-5.215972710999949,-43.830875617999936,0.0
149340,-5.205770153999936,-51.79948080599996,0.0
149341,-5.195425127999954,-45.10421238899994,0.0
149342,-5.217250795999973,-58.48191858699994,0.0
149343,-5.2065478569999755,-57.47661602399995,0.0
149344,-5.217054851999933,-76.13671083399998,0.0
149345,-5.1867618129999755,-76.05408248999998,0.0
149346,-5.132738939999967,-62.96614798999997,0.0
149347,-5.220592512999929,-73.06989207999999,0.0
149348,-5.2261316419999275,-58.67856722399995,0.0
149349,-5.217961793999962,-73.01415770799997,0.0
149350,-5.1218178569999395,-66.09450401399994,0.0
149351,-5.220584672999962,-59.39778280699994,0.0
149352,-5.162280382999938,-36.11039663099996,0.0
149353,-5.231050370999981,-48.008374221999986,0.0
149354,-5.14103429599993,-76.98311138199995,0.0
149355,-5.231785563999949,-59.750923728999965,0.0
149356,-5.224893878999978,-58.763478189999944,0.0
149357,-5.164086538999925,-56.44017450399997,0.0
149358,-5.215929114999938,-53.031266363999976,0.0
149359,-5.210125170999959,-51.43955280399996,0.0
149360,-5.2377083529999595,-36.061458336999976,0.0
149361,-5.20094831199998,-39.565789826999946,0.0
149362,-5.200480353999978,-36.28465352999996,0.0
149363,-5.1286151279999785,-37.217972463999956,0.0
149364,-5.24057901599997,-36.26939395699998,0.0
149365,-5.232394377999981,-54.590933922999966,0.0
149366,-5.237441441999977,-53.12082478699995,0.0
149367,-5.200187433999929,-73.27107366099995,0.0
149368,-5.169957327999953,-59.58692528499995,0.0
149369,-5.2258070269999735,-75.23814465899994,0.0
149370,-5.2012124629999335,-75.12554463299995,0.0
149371,-5.24002672499995,-47.97691969699997,0.0
149372,-5.203450823999958,-47.91004036199996,0.0
149373,-5.238308749999931,-77.08241337899995,0.0
149374,-5.238572076999958,-73.17991260799994,0.0
149375,-5.237059439999939,-73.11811293899996,0.0
149376,-5.239717842999937,-51.65558734399997,0.0
149377,-5.222367795999958,-49.35135331299995,0.0
149378,-5.141832321999971,-72.63194237799996,0.0
149379,-5.186736673999974,-71.82146110199994,0.0
149380,-5.2285456259999705,-61.44602429399998,0.0
149381,-5.229879151999967,-61.356491131999974,0.0
149382,-5.218849106999926,-49.27048179399998,0.0
149383,-5.242307463999964,-56.42103534599994,0.0
149384,-5.233738226999947,-43.21638931099994,0.0
149385,-5.173027348999938,-41.113773641999956,0.0
149386,-5.120171158999938,-38.03205226299997,0.0
149387,-5.248958332999962,-71.79374999499998,0.0
149388,-5.11945118999995,-42.75187547999997,0.0
149389,-5.218843269999979,-42.644174291999946,0.0
149390,-5.23441149699994,-60.211112722999985,0.0
149391,-5.243280489999961,-49.209032356999955,0.0
149392,-5.248801877999938,-73.17140055799996,0.0
149393,-5.216729786999963,-59.11118893999998,0.0
149394,-5.05530397299998,-78.77188323399997,0.0
149395,-5.25189426999998,-42.69368309799995,0.0
149396,-5.139876647999927,-78.92362536099995,0.0
149397,-5.232501746999958,-68.35395377699996,0.0
149398,-5.209111003999965,-66.65226204399994,0.0
149399,-5.202056612999968,-60.48513398599994,0.0
149400,-5.2309567849999326,-60.31009253599996,0.0
149401,-5.215953020999962,-52.884317403999944,0.0
149402,-5.229036171999951,-36.71734644999998,0.0
149403,-5.25698424899997,-78.81309514399999,0.0
149404,-5.222033622999959,-74.32516287999994,0.0
149405,-5.213717606999978,-73.20691700499998,0.0
149406,-5.257645624999952,-73.18410396299998,0.0
149407,-5.2249706209999545,-66.43407136999997,0.0
149408,-5.2113084309999635,-58.01378369899999,0.0
149409,-5.1714470549999305,-45.668439631999945,0.0
149410,-5.24577315199997,-73.36944094399996,0.0
149411,-5.2592277369999465,-57.89461314499994,0.0
149412,-5.229999193999959,-53.73787370399998,0.0
149413,-5.185819121999941,-36.18895007799995,0.0
149414,-5.257663057999935,-78.79993834099997,0.0
149415,-5.251717424999981,-66.55867472299997,0.0
149416,-5.237261906999947,-45.82391635099998,0.0
149417,-5.195604453999977,-44.772761498999955,0.0
149418,-5.215840385999968,-69.17819456699993,0.0
149419,-5.2640730329999315,-66.49896652999996,0.0
149420,-5.251368849999949,-48.19668676599997,0.0
149421,-5.200326043999951,-48.13666330899997,0.0
149422,-5.220018243999959,-64.61154037699998,0.0
149423,-5.256802859999937,-51.435274867999965,0.0
149424,-5.267662228999939,-48.13156167799997,0.0
149425,-5.210509902999945,-48.101604917999964,0.0
149426,-5.260933770999941,-48.06626698599996,0.0
149427,-5.197038981999981,-35.723809597999946,0.0
149428,-5.255805843999951,-75.18884730599996,0.0
149429,-5.25944395099998,-73.24674100399994,0.0
149430,-5.198090273999981,-59.84448925899994,0.0
149431,-5.188870874999964,-39.75670604499993,0.0
149432,-5.25442547199998,-51.53492664199996,0.0
149433,-5.252191257999925,-76.10976158499994,0.0
149434,-5.247471109999935,-55.38033566699994,0.0
149435,-5.267542988999935,-73.20910027799994,0.0
149436,-5.257062780999945,-36.25194302199998,0.0
149437,-5.249939440999981,-51.26644173699998,0.0
149438,-5.2475085699999795,-74.40222889399996,0.0
149439,-5.233133012999929,-40.67022192699994,0.0
149440,-5.228722730999948,-63.157274351999945,0.0
149441,-5.259149740999931,-73.54846484499996,0.0
149442,-5.234000217999949,-39.49366698299997,0.0
149443,-5.2643985459999385,-72.67414909999997,0.0
149444,-5.25717481099997,-59.686983347999956,0.0
149445,-5.26526335899996,-77.02178926899995,0.0
149446,-5.14697035599994,-64.60840647899994,0.0
149447,-5.240390823999974,-53.46170020699998,0.0
149448,-5.232100445999947,-56.80110428499995,0.0
149449,-5.253934074999961,-59.42429756599995,0.0
149450,-5.286143741999979,-75.37676439499995,0.0
149451,-5.254699922999976,-77.84673647699998,0.0
149452,-5.278527026999939,-50.879080655999985,0.0
149453,-5.233640397999977,-80.05887740099996,0.0
149454,-5.261848662999967,-44.22779202999993,0.0
149455,-5.1955672089999325,-40.775370420999934,0.0
149456,-5.267148074999966,-37.24646788899997,0.0
149457,-5.25573413199993,-75.32177432599997,0.0
149458,-5.244330421999962,-66.34457999399996,0.0
149459,-5.254623169999945,-48.92852989499994,0.0
149460,-5.253654353999934,-45.03384510199993,0.0
149461,-5.239671856999962,-40.61967386499998,0.0
149462,-5.18030276199994,-78.01913538899998,0.0
149463,-5.127286593999941,-69.94848664799997,0.0
149464,-5.268076267999959,-45.11952171099995,0.0
149465,-5.293642174999945,-70.02143392999994,0.0
149466,-5.21949796399997,-53.98330035599997,0.0
149467,-5.267099363999932,-70.84391081799998,0.0
149468,-5.2781084949999695,-66.63513656799995,0.0
149469,-5.283677582999928,-51.00719932599998,0.0
149470,-5.26559855499994,-36.95647302399993,0.0
149471,-5.221502032999979,-36.38353098699997,0.0
149472,-5.208051693999948,-60.66400997799997,0.0
149473,-5.278324718999954,-60.58257568199997,0.0
149474,-5.239207721999946,-35.52724178799997,0.0
149475,-5.232849420999969,-39.19741487299996,0.0
149476,-5.241074137999931,-61.036377293999976,0.0
149477,-5.093961342999933,-54.941665445999945,0.0
149478,-5.212924576999967,-44.670431786999984,0.0
149479,-5.285734561999959,-76.11765847199996,0.0
149480,-5.26138122499998,-61.64649172099996,0.0
149481,-5.2636044519999245,-47.89672239799995,0.0
149482,-5.278214221999974,-47.83544578499993,0.0
149483,-5.258327348999956,-64.57326538799998,0.0
149484,-5.079358230999958,-46.70715715099993,0.0
149485,-5.294219978999934,-39.06674124099993,0.0
149486,-5.0915248109999425,-70.21819399899994,0.0
149487,-5.295833333999951,-61.85125000499994,0.0
149488,-5.264801220999971,-58.65285222299997,0.0
149489,-5.302182664999975,-54.95264006899998,0.0
149490,-5.2988622879999525,-36.96270157799995,0.0
149491,-5.22953429599994,-75.48849334799996,0.0
149492,-5.2209363809999445,-42.45816574099996,0.0
149493,-5.242737795999972,-60.390924224999935,0.0
149494,-5.298554624999952,-36.912621945999945,0.0
149495,-5.191985218999946,-36.804340293999985,0.0
149496,-5.270105267999952,-37.28134245599995,0.0
149497,-5.268239545999961,-49.90840040599994,0.0
149498,-5.278251691999969,-75.44767011999994,0.0
149499,-5.3073985399999515,-60.41191062399997,0.0
149500,-5.296658359999981,-48.65455792499995,0.0
149501,-5.294035902999951,-51.92056881499997,0.0
149502,-5.303640510999969,-80.06587069699998,0.0
149503,-5.278036618999977,-72.68887649799996,0.0
149504,-5.2525020499999755,-56.959112577999974,0.0
149505,-5.260524152999949,-49.461584647999985,0.0
149506,-5.312409555999977,-56.981032519999985,0.0
149507,-5.259930818999976,-79.95610964699995,0.0
149508,-5.2403061969999385,-73.89292219299995,0.0
149509,-5.300515433999976,-50.90922946899997,0.0
149510,-5.198775113999943,-49.06104647999996,0.0
149511,-5.269576254999947,-62.92703412499998,0.0
149512,-5.286231169999951,-50.100073100999964,0.0
149513,-5.192338864999954,-70.53421062199999,0.0
149514,-5.283975292999969,-51.79326018299997,0.0
149515,-5.296524803999944,-75.19800935399996,0.0
149516,-5.2781192189999615,-56.35921985799996,0.0
149517,-5.305824642999937,-54.04343482799993,0.0
149518,-5.265567621999935,-47.00879914799998,0.0
149519,-5.309353777999945,-47.864531985999974,0.0
149520,-5.298788403999936,-42.375165866999964,0.0
149521,-5.2347215089999395,-67.91929912799998,0.0
149522,-5.309540282999933,-45.98806946199994,0.0
149523,-5.25881375299997,-45.89816690299995,0.0
149524,-5.274658564999925,-40.28176755599998,0.0
149525,-5.320416665999971,-47.86375000199996,0.0
149526,-5.286052144999928,-59.083332817999974,0.0
149527,-5.2547649089999595,-58.470426471999986,0.0
149528,-5.2230572539999685,-75.69795424399996,0.0
149529,-5.300436562999948,-66.73010822699996,0.0
149530,-5.263840064999954,-76.34707544499997,0.0
149531,-5.319614757999943,-73.90242457199997,0.0
149532,-5.315355386999954,-66.67953025799994,0.0
149533,-5.280259668999975,-58.72060063299995,0.0
149534,-5.324999999999932,-58.734166665999965,0.0
149535,-5.2783857839999655,-44.215743799999984,0.0
149536,-5.25432991699995,-53.359609184999954,0.0
149537,-5.273809018999941,-49.27305115599995,0.0
149538,-5.324475571999926,-79.89226534199997,0.0
149539,-5.296757456999956,-79.73978495799997,0.0
149540,-5.32209961999996,-73.91868461399997,0.0
149541,-5.302929576999929,-48.992045737999945,0.0
149542,-5.313502067999934,-41.21629791399994,0.0
149543,-5.320814756999937,-49.08298350599995,0.0
149544,-5.272717045999968,-76.24760244999999,0.0
149545,-5.3003222609999625,-65.47620067599996,0.0
149546,-5.322483318999957,-75.83992507599999,0.0
149547,-5.310575943999936,-54.10923644899998,0.0
149548,-5.306462619999934,-76.95735662299995,0.0
149549,-5.172909039999979,-76.77460423699995,0.0
149550,-5.324315318999936,-51.92677732399994,0.0
149551,-5.287260410999977,-63.65146942399997,0.0
149552,-5.323721090999925,-63.402395731999945,0.0
149553,-5.312408629999936,-48.902361420999966,0.0
